0.6768384192096047,0.0138888888888888,0.1666666666666666,0.6313528990694345,0.4754521963824289,0.2829844035408178,0.8070866141732284,0.8582677165354331,0.5866141732283464,0.3217621636693155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5552776388194097,0.1444444444444444,0.1666666666666666,0.3521832498210451,0.2157622739018088,0.1122664043838696,0.889763779527559,0.8543307086614174,0.4881889763779528,0.2548445559737906,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7058529264632316,0.5583333333333333,0.2424242424242424,0.250536864710093,0.3746770025839793,0.2264999297456793,0.8307086614173228,0.9921259842519684,0.6732283464566929,0.5784190715181933,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5962981490745373,0.9722222222222222,0.2878787878787879,0.5798138869005011,0.458656330749354,0.358016017985106,0.7165354330708661,0.8070866141732284,0.6259842519685039,0.2634880803011292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6273136568284142,0.6944444444444444,0.4696969696969697,0.1560486757337151,0.3294573643410852,0.3390473514121118,0.5511811023622047,0.9606299212598424,0.9094488188976378,0.219433988568242,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.727863931965983,0.875,0.0606060606060606,0.0644237652111667,0.2403100775193798,0.1964310805114514,0.8228346456692913,0.9291338582677166,0.6535433070866141,0.2303080998187648,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5847923961980991,0.4,0.2121212121212121,0.1503221188260558,0.2403100775193798,0.2426584234930448,0.9409448818897638,0.9291338582677166,0.484251968503937,0.1681304893350062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4452226113056528,0.0527777777777777,0.4393939393939394,0.0773085182534001,0.2622739018087855,0.3481804130954053,0.7244094488188977,0.6496062992125984,0.4094488188976378,0.2834239509270876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6873436718359179,0.0583333333333333,0.1666666666666666,0.5619183965640658,0.3165374677002584,0.3803568919488548,0.8346456692913385,0.8503937007874016,0.547244094488189,0.4575491426181514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5472736368184092,0.7555555555555555,0.3484848484848485,0.2397995705082319,0.3475452196382429,0.3934241955880286,0.6062992125984252,0.9448818897637796,0.8740157480314961,0.1006552349086853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.4112056028014007,0.2305555555555555,0.1515151515151515,0.3464566929133858,0.3126614987080103,0.1135309821554025,0.9251968503937008,0.8740157480314961,0.468503937007874,0.2028439983270598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.3806903451725863,0.825,0.1515151515151515,0.2791696492483894,0.4108527131782946,0.3183925811437403,0.7598425196850394,0.9330708661417324,0.7244094488188977,0.0603652586086714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.5632816408204102,0.7916666666666666,0.0757575757575757,0.2798854688618468,0.231266149870801,0.4878460025291555,0.8070866141732284,0.9448818897637796,0.6850393700787402,0.7761048375853896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.5862931465732867,0.8583333333333333,0.1969696969696969,0.0479599141016463,0.2299741602067183,0.5100463678516228,0.7204724409448819,0.9094488188976378,0.7401574803149606,0.2495469120312282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.753376688344172,0.4527777777777778,0.1818181818181818,0.4710093056549749,0.4289405684754522,0.1809751299704932,0.9094488188976378,0.9566929133858268,0.5551181102362205,0.2813327756866025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5262631315657829,0.0388888888888888,0.2424242424242424,0.3750894774516822,0.3281653746770026,0.2909933960938597,0.7992125984251969,0.8070866141732284,0.5354330708661418,0.1851387146242855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.2591295647823912,0.9361111111111112,0.4242424242424242,0.0887616320687186,0.3036175710594315,0.029787831951665,0.5826771653543307,0.7440944881889764,0.6811023622047244,0.0172870486546772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.6723361680840421,0.7666666666666667,0.0909090909090909,0.1360057265569076,0.2480620155038759,0.0656175354784319,0.7992125984251969,0.9488188976377953,0.7007874015748031,0.1930851805381291,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5052526263131566,0.4055555555555555,0.2121212121212121,0.2040085898353615,0.334625322997416,0.1233665870451032,0.9409448818897638,0.9330708661417324,0.4881889763779528,0.410288582183187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.5402701350675337,0.7694444444444445,0.2424242424242424,0.458840372226199,0.6020671834625323,0.1981171842068287,0.6889763779527559,0.9488188976377953,0.8070866141732284,0.2714345462149728,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6238119059529765,0.0777777777777777,0.1818181818181818,0.3750894774516822,0.2377260981912144,0.2908528874525783,0.8464566929133859,0.8385826771653543,0.5236220472440944,0.1718946047678795,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.5972986493246624,0.3888888888888889,0.1666666666666666,0.0429491768074445,0.2235142118863049,0.1222425179148517,0.9330708661417324,0.9330708661417324,0.5078740157480315,0.0386170361076258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.4957478739369685,0.3194444444444444,0.106060606060606,0.1302791696492483,0.272609819121447,0.3383448082057047,0.9133858267716536,0.9173228346456692,0.5275590551181102,0.2512198522236163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.447223611805903,0.55,0.0606060606060606,0.1918396564065855,0.2622739018087855,0.3530982155402557,0.8582677165354331,0.9566929133858268,0.6338582677165354,0.2428551512616757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.7123561780890445,0.9083333333333332,0.1969696969696969,0.1517537580529706,0.2648578811369509,0.0685682169453421,0.7440944881889764,0.8858267716535433,0.6929133858267716,0.1562804963055904,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6558279139569785,0.1805555555555555,0.2575757575757575,0.1360057265569076,0.2713178294573643,0.590136293382043,0.9173228346456692,0.8031496062992126,0.3818897637795275,0.4970026488219712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6578289144572286,0.25,0.2727272727272727,0.4745884037222619,0.5310077519379846,0.200786848391176,0.9645669291338582,0.8188976377952756,0.3346456692913386,0.3631674334309215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.3571785892946473,0.3916666666666666,0.303030303030303,0.0959198282032927,0.268733850129199,0.1719825769284811,0.9645669291338582,0.905511811023622,0.4094488188976378,0.1684093127004043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.4452226113056528,0.2722222222222222,0.4545454545454545,0.0887616320687186,0.2919896640826873,0.4659266544892511,0.9921259842519684,0.7204724409448819,0.1417322834645669,0.8371671546075561,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
0.6688344172086043,0.9111111111111112,0.2575757575757575,0.4073013600572656,0.2997416020671835,0.2998454404945904,0.6968503937007874,0.8582677165354331,0.7047244094488189,0.1005158232259863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6738369184592297,0.7083333333333334,0.106060606060606,0.2791696492483894,0.268733850129199,0.8448784600252915,0.8070866141732284,0.9606299212598424,0.7007874015748031,0.273804544820856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.7988994497248624,0.8305555555555556,0.4242424242424242,0.0773085182534001,0.2803617571059431,0.4565125755233947,0.5236220472440944,0.8543307086614174,0.8661417322834646,0.2155304614526697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7013506753376688,0.4027777777777778,0.1515151515151515,0.3872584108804581,0.4599483204134367,0.0666010959674019,0.9212598425196852,0.9409448818897638,0.531496062992126,0.4182350480970305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6283141570785392,0.4666666666666667,0.3636363636363636,0.2798854688618468,0.3527131782945736,0.2645777715329492,0.9094488188976378,0.9488188976377953,0.5,0.1562804963055904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.5592796398199099,0.1166666666666666,0.3333333333333333,0.0644237652111667,0.2609819121447028,0.0507236195025994,0.8543307086614174,0.7362204724409449,0.374015748031496,0.2181792834239509,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6013006503251626,0.9805555555555556,0.1969696969696969,0.2111667859699355,0.2648578811369509,0.1455669523675706,0.7716535433070866,0.8503937007874016,0.6181102362204725,0.1735675449602676,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6858429214607303,0.0888888888888888,0.1818181818181818,0.0214745884037222,0.2260981912144702,0.5354784319235633,0.8543307086614174,0.84251968503937,0.5118110236220472,0.2120451693851945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7503751875937968,0.4027777777777778,0.1969696969696969,0.5010737294201861,0.4612403100775193,0.2092173668680624,0.937007874015748,0.9330708661417324,0.5,0.1421999163529903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4582291145572786,0.0666666666666666,0.1363636363636363,0.2584108804581245,0.2894056847545219,0.4055079387382324,0.8503937007874016,0.8740157480314961,0.5590551181102362,0.3361215669873135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.2571285642821411,0.9111111111111112,0.3787878787878788,0.0959198282032927,0.3062015503875969,0.0362512294506112,0.6023622047244095,0.7992125984251969,0.7322834645669292,0.0225846925972396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.1865932966483241,0.7472222222222222,0.4242424242424242,0.0887616320687186,0.3087855297157623,0.1309540536743009,0.547244094488189,0.9330708661417324,0.9133858267716536,0.0653840791858357,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.0900450225112556,0.3416666666666667,0.2727272727272727,0.0214745884037222,0.231266149870801,0.0886609526485878,0.9763779527559056,0.8779527559055118,0.3779527559055118,0.0924299456294437,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0.4932466233116558,0.9888888888888888,0.2727272727272727,0.1546170365068002,0.2919896640826873,0.1707179991569481,0.7401574803149606,0.8070866141732284,0.5984251968503937,0.2404851526557925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6833416708354177,0.7638888888888888,0.3636363636363636,0.2397995705082319,0.3294573643410852,0.0453842911339047,0.5866141732283464,0.9330708661417324,0.8818897637795275,0.0975881778893071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7578789394697348,0.7,0.0606060606060606,0.0479599141016463,0.2299741602067183,0.6029225797386539,0.8307086614173228,0.952755905511811,0.6653543307086615,0.5720061341140388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.5047523761880941,0.2527777777777777,0.2424242424242424,0.2147458840372226,0.3165374677002584,0.1176057327525642,0.9566929133858268,0.8385826771653543,0.374015748031496,0.109716994284121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.3221610805402701,0.4638888888888889,0.0606060606060606,0.0300644237652111,0.2209302325581395,0.2457496136012364,0.8779527559055118,0.9488188976377953,0.6023622047244095,0.2368604489056183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334
0.5607803901950975,0.1722222222222222,0.2575757575757575,0.1216893342877594,0.2403100775193798,0.0868343403119291,0.9133858267716536,0.7952755905511811,0.3818897637795275,0.0715181932245922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5917958979489745,0.1361111111111111,0.0757575757575757,0.0773085182534001,0.2273901808785529,0.4071940424336097,0.8740157480314961,0.8976377952755905,0.5551181102362205,0.0503276174543426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3421710855427713,0.1611111111111111,0.0606060606060606,0.0429491768074445,0.2351421188630491,0.0666010959674019,0.8779527559055118,0.905511811023622,0.562992125984252,0.7861424787397184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6963481740870435,0.3972222222222222,0.2727272727272727,0.1073729420186113,0.2583979328165374,0.4021357313474779,0.9566929133858268,0.9173228346456692,0.437007874015748,0.4171197546354384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
