0.4922461230615307,0.1861111111111111,0.2727272727272727,0.085898353614889,0.272609819121447,0.0210762961922158,0.9251968503937008,0.7913385826771654,0.358267716535433,0.164366373902133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.3731865932966483,0.1027777777777777,0.1818181818181818,0.0608446671438797,0.2248062015503876,0.2779260924546859,0.8622047244094488,0.8346456692913385,0.4960629921259842,0.2994562944374738,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334
0.5782891445722862,0.9722222222222222,0.1818181818181818,0.085898353614889,0.2441860465116279,0.3997470844456934,0.7795275590551181,0.8661417322834646,0.6299212598425197,0.2300292764533668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.7573786893446723,0.7638888888888888,0.3333333333333333,0.3364352183249821,0.2558139534883721,0.0852887452578333,0.6062992125984252,0.937007874015748,0.8700787401574803,0.1421999163529903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5807903951975988,0.9222222222222224,0.4090909090909091,0.2362204724409448,0.2454780361757106,0.4656456372066882,0.5866141732283464,0.7716535433070866,0.7086614173228346,0.1953157674613132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7748874437218609,0.9305555555555556,0.1818181818181818,0.6048675733715104,0.3126614987080103,0.1981171842068287,0.7598425196850394,0.8818897637795275,0.6692913385826772,0.2297504530879687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3741870935467734,0.0194444444444444,0.2272727272727272,0.1302791696492483,0.2945736434108527,0.1330616832935225,0.7874015748031497,0.8188976377952756,0.562992125984252,0.0853199498117942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.5372686343171585,0.3,0.2121212121212121,0.0300644237652111,0.2364341085271318,0.5255023183925811,0.9566929133858268,0.8779527559055118,0.4173228346456692,0.1909940052976439,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.5132566283141571,0.7111111111111111,0.5151515151515151,0.1073729420186113,0.3204134366925064,0.2657018406632008,0.484251968503937,0.9330708661417324,0.9409448818897638,0.1607416701519587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.5992996498249125,0.3,0.1666666666666666,0.2891911238367931,0.2222222222222222,0.0397639454826471,0.9409448818897638,0.8937007874015748,0.4645669291338583,0.1999163529903806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6008004002001001,0.1611111111111111,0.4242424242424242,0.2734430923407301,0.4198966408268734,0.3308978502177884,0.8937007874015748,0.6653543307086615,0.2244094488188976,0.2802174822250105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6593296648324162,0.9694444444444444,0.2121212121212121,0.3035075161059413,0.3410852713178294,0.4437262891667837,0.7598425196850394,0.8464566929133859,0.6338582677165354,0.3607974348250383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5522761380690345,0.8583333333333333,0.1515151515151515,0.3078024337866857,0.2855297157622739,0.4078965856400168,0.7598425196850394,0.9212598425196852,0.7125984251968503,0.2112086992890004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.3441720860430215,0.4194444444444444,0.2575757575757575,0.0608446671438797,0.2441860465116279,0.1095967401995222,0.9409448818897638,0.9330708661417324,0.4803149606299212,0.0295552767321901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.5702851425712856,0.0555555555555555,0.0909090909090909,0.0,0.2235142118863049,0.4048053955318252,0.8503937007874016,0.8976377952755905,0.5866141732283464,0.2222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.4767383691845923,0.2888888888888888,0.3333333333333333,0.395848246241947,0.4599483204134367,0.3681326401573697,0.9881889763779528,0.8110236220472441,0.2834645669291338,0.2731074864073609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.5892946473236619,0.6527777777777778,0.2272727272727272,0.3357193987115247,0.3023255813953488,0.8493747365462976,0.7559055118110236,0.9921259842519684,0.7677165354330708,0.2367210372229193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.5522761380690345,0.3805555555555555,0.1212121212121212,0.0644237652111667,0.2209302325581395,0.1865954756217507,0.9173228346456692,0.9330708661417324,0.5354330708661418,0.2952739439565036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.7413706853426714,0.9944444444444444,0.2878787878787879,0.3650680028632784,0.3527131782945736,0.1450049178024448,0.7362204724409449,0.7952755905511811,0.5866141732283464,0.0900599470235605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5032516258129065,0.4527777777777778,0.2272727272727272,0.6993557623478883,0.3359173126614987,0.337501756358016,0.9173228346456692,0.9566929133858268,0.5433070866141733,0.2092569357312143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
0.6898449224612306,0.1972222222222222,0.2424242424242424,0.2362204724409448,0.3178294573643411,0.463959533511311,0.9291338582677166,0.8110236220472441,0.3779527559055118,0.2982015892931827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7318659329664833,0.7555555555555555,0.3333333333333333,0.760200429491768,0.4948320413436692,0.5218490937192637,0.6181102362204725,0.9448818897637796,0.8661417322834646,0.3373762721316046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.3296648324162081,0.1083333333333333,0.2727272727272727,0.1825340014316392,0.3397932816537468,0.1478150906280736,0.8582677165354331,0.7755905511811023,0.4251968503937008,0.1494493238533389,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.5482741370685342,0.0055555555555555,0.106060606060606,0.0,0.2235142118863049,0.1582127300829001,0.8267716535433071,0.889763779527559,0.6062992125984252,0.3075421720340164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3046523261630815,0.625,0.2272727272727272,0.0,0.2235142118863049,0.1208374315020373,0.7795275590551181,0.9960629921259844,0.7440944881889764,0.1157116966401784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.4312156078039019,0.4611111111111111,0.2272727272727272,0.0214745884037222,0.2286821705426356,0.2080932977378108,0.9094488188976378,0.9606299212598424,0.5511811023622047,0.3067057019378224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.5707853926963482,0.9555555555555556,0.1515151515151515,0.085898353614889,0.2545219638242894,0.5991288464240551,0.7834645669291339,0.8818897637795275,0.6417322834645669,0.1682699010177052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6388194097048524,0.3,0.1212121212121212,0.0214745884037222,0.2196382428940568,0.3404524378249262,0.9251968503937008,0.9094488188976378,0.5039370078740157,0.1953157674613132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.423711855927964,0.3416666666666667,0.2424242424242424,0.1073729420186113,0.2609819121447028,0.2453280876773921,0.9645669291338582,0.8937007874015748,0.4173228346456692,0.3319392165063432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.3971985992996498,0.05,0.106060606060606,0.1216893342877594,0.2248062015503876,0.1930588731206969,0.8464566929133859,0.889763779527559,0.5826771653543307,0.1334169803429527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6813406703351675,0.0138888888888888,0.2121212121212121,0.0608446671438797,0.2403100775193798,0.1532949276380497,0.7913385826771654,0.8346456692913385,0.5787401574803149,0.2852363028021748,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3731865932966483,0.4694444444444444,0.2121212121212121,0.1675017895490336,0.2674418604651162,0.3883658845018968,0.905511811023622,0.9645669291338582,0.562992125984252,0.2891398299177471,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.7173586793396698,0.725,0.3333333333333333,0.7501789549033644,0.7041343669250646,0.4860193901924968,0.6338582677165354,0.9645669291338582,0.8661417322834646,0.3674891955945908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6268134067033517,0.6583333333333333,0.1212121212121212,0.2798854688618468,0.3204134366925064,0.337501756358016,0.8110236220472441,0.9724409448818898,0.7047244094488189,0.1695246061619963,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6248124062031015,0.0916666666666666,0.106060606060606,0.1288475304223335,0.251937984496124,0.4892510889419699,0.8622047244094488,0.889763779527559,0.562992125984252,0.1495887355360379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6248124062031015,0.4166666666666667,0.1969696969696969,0.0429491768074445,0.231266149870801,0.5326682590979345,0.9291338582677166,0.9409448818897638,0.5118110236220472,0.4231144569914959,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3466733366683341,0.3361111111111111,0.3181818181818182,0.0680028632784538,0.2596899224806202,0.2125895742588169,0.984251968503937,0.8582677165354331,0.3346456692913386,0.1972675310190994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.497248624312156,0.1972222222222222,0.4545454545454545,0.0887616320687186,0.2919896640826873,0.0188281579317128,0.9330708661417324,0.6614173228346457,0.1614173228346456,0.1851387146242855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4927463731865933,0.0944444444444444,0.1818181818181818,0.0887616320687186,0.2416020671834625,0.0786848391176057,0.8582677165354331,0.8385826771653543,0.5078740157480315,0.0660811375993308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.5777888944472236,0.7138888888888889,0.1666666666666666,0.0214745884037222,0.2286821705426356,0.4589012224251791,0.7677165354330708,0.9724409448818898,0.7480314960629921,0.1493099121706399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5182591295647824,0.2277777777777777,0.2878787878787879,0.1717967072297781,0.1886304909560723,0.0389208936349585,0.9566929133858268,0.7992125984251969,0.3228346456692913,0.1215669873135368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5662831415707854,0.2555555555555555,0.5303030303030303,0.317108088761632,0.1679586563307493,0.1240691302515104,0.9763779527559056,0.6417322834645669,0.0,0.2261257493377945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.7003501750875438,0.3083333333333333,0.1969696969696969,0.3750894774516822,0.2416020671834625,0.104397920472109,0.952755905511811,0.8858267716535433,0.4330708661417323,0.7993865885961243,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1005502751375687,0.2305555555555555,0.5,0.1517537580529706,0.3682170542635659,0.0359702121680483,0.9606299212598424,0.6417322834645669,0.0826771653543307,0.0741670151958734,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.2581290645322661,0.0277777777777777,0.1515151515151515,0.1675017895490336,0.2622739018087855,0.1999437965434874,0.8228346456692913,0.8661417322834646,0.5826771653543307,0.0719364282726892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.6953476738369184,0.7027777777777777,0.2272727272727272,0.5418754473872585,0.4612403100775193,0.8769144302374596,0.7283464566929134,0.9803149606299212,0.7913385826771654,0.2517774989544123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.5107553776888444,0.2833333333333333,0.2424242424242424,0.0429491768074445,0.2416020671834625,0.4274272867781368,0.9645669291338582,0.8582677165354331,0.3858267716535433,0.2853757144848738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
0.6703351675837919,0.2055555555555555,0.1818181818181818,0.2748747315676449,0.2894056847545219,0.8143880848672194,0.9212598425196852,0.8543307086614174,0.4488188976377952,0.2509410288582183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6198099049524762,0.075,0.2727272727272727,0.2397995705082319,0.2545219638242894,0.1382605030209358,0.8267716535433071,0.7834645669291339,0.4724409448818897,0.2042381151540499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
